-0.014016222	0.028577033	0.031510796	0.013734486	0.01983637	-0.039893247	0.0075445063	0.027022574
-0.01731322	-0.04042094	-0.04615568	0.010802306	0.03656617	-0.045056548	0.009568073	0.0404397
-0.039948523	0.031595122	-0.035320558	-0.029845953	-0.015987288	0.042393032	-0.04431024	-0.03806925
0.02037115	-0.032061063	0.048957635	-6.652996e-05	-0.00868535	-0.018047296	0.0033115149	0.0067631826
-0.012186289	-0.03145816	-0.034195423	-0.035145473	-0.0017670617	-0.0014930852	0.0040477626	-0.022714019
-0.01615844	-0.014567029	-0.011447988	-0.00017464161	0.026205067	0.023926202	-0.0209566	0.033430252
0.013128329	-0.0041122213	-0.006777145	-0.042705204	-0.00021027401	0.021778714	-0.0062058084	0.0060442463
-0.019865155	-0.017283581	-0.014793359	0.039510693	0.04070617	-0.04527799	0.023597743	-0.02071594
0.028115276	-0.043653022	-0.008899044	0.009339891	0.01473837	-0.029729307	-0.040076293	-0.017616332
-0.03985864	0.0478832	-0.0006116256	0.037630413	0.012052346	0.017914701	0.024930421	0.01905251
0.038249757	0.04879273	0.024278466	-0.04531908	-0.020279562	-0.036629297	-0.0160879	0.033226717
0.030782644	0.019798104	0.00013162941	-0.048288047	0.027890291	-0.015329517	0.03519244	-0.023310006
-0.033395648	-0.031453896	0.03245702	-0.04294708	0.033462178	0.013119008	-0.0065904744	0.01758102
0.041196678	0.032525446	-0.006950747	-0.045743097	0.023184393	0.038984966	-0.03830726	-0.0058388
0.0077225193	-0.035579108	-0.013241589	-0.04879272	-0.04451126	0.040484104	-0.030060936	-0.014892317
0.014224831	-0.038977873	0.03592063	-0.005980529	-0.040887058	0.04011542	0.031935845	-0.023729002
-0.037761055	0.010727741	0.043143403	0.0074045286	0.018383417	-0.024547888	-0.018090595	0.019060556
0.0045017004	0.008898031	0.019701649	-0.024340188	0.010763146	-0.04277978	-0.026524365	0.006117165
-0.00398276	-0.047210492	-0.023534287	0.044277076	0.012783837	0.016993675	-0.03755796	0.037711646
0.021457639	-0.01572721	-0.01672976	-0.021539915	-0.030857492	0.025329378	0.012797739	0.039057586
0.019669328	0.026094068	-0.01290543	0.00681559	0.029546406	-0.034222055	-0.010921098	0.019606534
-0.033075474	0.029604387	-0.030978072	-0.005421661	0.014764	0.011951767	0.011633765	0.02494153
0.030150522	-0.039626323	-0.048726868	-0.038303543	0.03620336	-0.01105541	0.036947493	0.016967546
0.017892603	-0.021062553	0.023440946	0.0073645934	-0.00044720247	-0.00626228	0.0018819794	0.04079858
-0.000557065	0.032906357	-0.01821195	-0.011954822	-0.021809781	-7.452816e-05	-0.03562168	-0.028133465
0.037148986	0.03934903	-0.0002539046	0.015533809	-0.011405814	0.017923009	0.045725767	0.0137558915
0.04733565	0.044666026	-0.032402813	-0.01393367	0.020527992	-0.028687203	0.044484984	0.04178084
0.020185176	-0.01157552	-0.004969798	0.011678398	-0.0073002093	0.0010203607	0.031113636	0.049203422
0.017824758	0.03938767	0.02494565	0.019431006	-0.028159833	-0.005109966	0.027156	-0.006430663
-0.031813562	0.04858363	0.027495746	0.00644996	0.03410362	0.006554961	-0.020325292	0.023111973
-0.02718836	-0.027042663	0.037116442	-0.011849485	-0.025150657	-0.025945807	0.03166802	-0.04852779
0.03388584	0.04653502	-0.002430033	-0.048490953	0.048677947	-0.010477327	-0.02355404	-0.024567856
-0.04715837	-0.012671161	-0.015176535	-0.041634392	-0.035526346	-0.02938695	0.03033382	-0.035471916
-0.034674	0.015451383	-0.03520161	0.023582999	-0.028540993	0.016431604	-0.04104378	-0.007830776
-0.018642701	-0.016949665	-0.00426618	0.03899194	0.04792105	-0.008292638	0.020893786	-0.03982804
-0.010118902	0.012139894	-0.02809812	0.0062995926	-0.003169369	0.02010819	0.02552953	0.014643062
0.041746866	0.031831656	0.027030174	-0.013554882	0.0092848055	0.04104347	0.013215888	0.030500423
-0.019700801	0.008660972	-0.016494967	0.04113609	0.012504946	-0.013597775	-0.040258132	-0.017530847
-0.03861346	0.018166032	0.001419209	0.027201954	0.03746969	0.024442617	0.034935143	0.04162668
-0.043120515	-0.010358535	0.012747679	0.033003356	0.027989198	0.0012753494	-0.024618054	-0.035836756
-0.04030379	0.039220605	-0.019438697	0.016454902	-0.025460375	0.045939315	-0.031944968	0.020089898
-0.020945502	0.008849919	0.047512595	0.0041000135	0.023452971	0.028721478	0.010830164	-0.04453795
0.011236168	-0.01333512	-0.0030670054	0.042714607	0.026366223	-0.0025803559	-0.03260597	0.002663672
-0.03408103	0.02024958	0.033133868	-0.013590921	-0.008733951	0.04953407	0.010214627	-0.0063511245
-0.048469614	-0.03438566	0.042890083	0.04009417	-0.028985012	-0.0154337175	0.022233907	0.044405725
0.03264347	-0.023207868	0.044669304	-0.019307245	0.015242804	-0.010843825	0.005844392	0.018727671
0.029597629	0.019223157	0.02956507	-0.016907476	0.012801554	0.039384197	-0.03662809	0.016496684
-0.035282552	-0.002135288	0.045553032	-0.04434515	0.027589832	0.011132024	-0.009979665	-0.031588092
0.014147963	0.0407344	-0.022030843	-0.006525755	-0.012683593	-0.038646746	0.024084095	-0.029489363
-0.022971619	0.01701722	-0.016575027	-0.03221724	-0.023365915	-0.02954073	0.009794928	-0.0013266914
-0.015046693	-0.0034224167	0.001953721	0.042660426	0.006615769	0.0046203844	-0.010521136	0.007819273
-0.030643677	0.042867098	-0.02309444	-0.016066074	0.047028515	0.02534404	0.016064156	-0.023427535
-0.013106942	-0.048387147	-0.014015518	0.014681328	-0.044780936	-0.0032038912	0.0042568333	0.02062006
0.0027138963	0.011644602	0.039595913	-0.018275809	-0.03017795	0.006359972	0.044867206	-0.033196807
0.006581139	0.02977505	-0.034077156	1.1228025e-05	-0.0045322403	0.026952688	0.025419343	0.002216231
-0.009912144	-0.025347376	0.013751876	-0.040792406	-0.032310404	-0.049492266	0.023210015	0.036431942
0.016442183	0.03449825	-0.0402972	-0.008796871	-0.04067278	-0.04863906	-0.0153115615	-0.017890334
0.027881298	0.0452064	0.034174528	-0.016043209	0.013572026	0.005510092	0.015234161	0.013810966
0.0032539256	-0.03700278	-0.007856965	0.048073497	-0.014064729	0.04109012	0.004922975	-0.01550876
-0.0050412416	0.021082092	0.043315712	0.021570656	0.025829267	-0.0234277	-0.012314282	-0.0030835047
0.0019835234	0.017476346	0.019463409	-0.03869473	-0.008324765	0.017793085	0.018150177	0.044915427
0.01367766	-0.03557346	0.044666898	-0.032639526	-0.015769374	-0.037224174	0.013862278	-0.03343012
0.016212132	-0.020042444	0.032249067	-0.048222948	-0.015588772	-0.028107965	0.02792314	-0.022252083
0.022724953	-0.016366422	-0.008558251	0.038931403	0.019319598	0.012571637	-0.043085624	-0.010966837
4.438311e-05	0.013345648	-0.03427564	-0.04256333	-0.049380172	-0.021108568	-0.0035465732	0.020640317
0.03843366	-0.0003548637	-0.029839957	0.027330365	-0.047429144	-0.036950327	0.03205389	0.04504441
-0.040939488	-0.010285437	-0.027922262	0.0047435984	-0.02946235	0.027984884	0.04002751	0.00730554
0.015967797	-0.03901186	0.010286152	-0.014118623	0.012293793	0.036381368	-0.045292903	0.009808969
0.030029003	0.01961359	0.029311065	-0.043652404	-0.04910667	-0.006941654	0.049068224	0.04841013
-0.026601994	-0.02807243	0.011381783	-0.010203004	0.046694364	-0.008998476	0.020611439	-0.04708649
0.016356561	-0.023595858	0.03787032	-0.037835322	0.031789254	0.008231949	0.008858848	0.042778756
0.033676457	-0.0076048374	0.041089687	-0.033209372	-0.015609182	-0.013030373	0.00080312416	-0.044434454
-0.03365072	0.02179629	-0.00640247	-0.048448324	-0.03134178	0.01026392	-0.03514713	0.01926792
-0.042632308	0.020820748	0.02043033	-0.016430449	-0.022747958	-0.039703093	-0.032036364	-0.016800702
-0.023671448	0.03844622	-0.026240839	0.023360554	0.029549215	-0.0071962476	0.004820943	0.014146697
-0.012153029	0.0221751	-0.011648893	0.037101034	-0.010666586	0.016155634	0.036141966	0.042136993
-0.042120896	-0.03297578	0.011688091	0.028615642	-0.033504535	-0.0043250807	-0.005272519	0.04302342
0.001380086	-0.0104471445	0.018460382	-0.044843007	0.039614353	-0.04508884	-0.031619944	-0.022359598
-0.03150942	0.016110662	-0.025025785	0.045191947	0.006565701	0.029879514	-0.04080248	0.0043487176
-0.048627105	-0.04422952	-0.0014441013	0.021255862	-0.046222568	0.04181424	-0.01915567	-0.015496276
-0.00016428158	0.016521346	0.006129898	0.03197049	0.0317032	-0.012719799	-0.024835004	-0.0007592216
-0.022217488	-0.047351956	0.044945788	0.021163154	-0.005697001	-0.030034995	-0.015807591	0.012078654
-0.022015238	0.03681991	0.03534471	0.037056793	0.036132228	0.016043808	-0.03475052	-0.023786401
-0.038353004	-0.04645517	0.036319826	-0.03177892	0.023388851	0.009211231	-0.035643946	0.024176266
0.04013202	-0.01099173	0.027147923	-0.036562063	0.03506619	0.027311537	0.0016641133	-0.037697863
0.037295867	-0.032082275	0.0032976866	-0.03077501	0.021631423	0.013837222	0.031495903	-0.035857785
-0.04223099	-0.032837976	0.0038037188	0.019815672	-0.010532368	-0.005946923	0.007940721	-0.03920021
-0.039886463	0.041295934	-0.017119803	-0.036288846	0.011930704	0.026405457	0.01660521	-0.027909005
-0.009021759	0.009840179	-0.04348121	0.016396109	0.012486231	0.0061683767	-0.020821333	-0.008386243
0.025715265	0.040520284	-0.023512924	0.03539175	0.025710795	-0.040338706	0.043881584	0.02868298
-0.01853149	-0.019161785	0.041264024	-0.022796024	0.038702857	0.021422517	0.04232234	-0.013030849
0.023560215	0.005305968	-0.007203877	0.036235128	-0.04229467	0.016202118	-0.026435388	-0.040309846
-0.00489806	0.045856204	0.011982322	0.04754958	-0.0024633408	-0.007187724	0.012815747	-0.032250665
0.03677949	0.031042542	0.026296888	0.034214858	0.033564415	-0.0112150535	0.01129061	-0.032942582
0.043635134	0.033718314	-0.039034795	-0.043463793	-0.004406441	0.026182558	-0.036132596	0.023255434
0.042294588	-0.04459245	-0.01936475	-0.0047324896	0.04270706	0.027297426	0.008791588	-0.037673723
-0.032724217	-0.0011712089	-0.024805212	0.006241776	-0.0282143	-0.0041929856	-0.0024383888	-0.013237037
0.006860245	0.022705127	0.0045226216	-0.0024886355	-0.048095714	0.014800455	0.01757482	-0.028942062
-0.030726766	0.018165972	0.005538415	0.023099069	-0.0017747283	-0.026414966	-0.03444736	0.025910173
0.03004874	-0.017818402	0.045215104	-0.0029149763	-0.010393441	-0.004003715	-0.02266767	-0.005559575
0.0047070384	-0.029019773	0.031256054	0.04203855	-8.6426735e-05	-0.02912109	0.04756094	-0.019933606
-0.029586053	-0.046637524	0.027688552	-0.0021075495	0.02006967	0.04312599	-0.0019047745	-0.019042505
-0.02688812	-0.00998963	0.031026054	0.010718323	-0.02434547	0.01949111	-0.008328807	0.045149315
-0.005039703	-0.03531773	0.011986174	0.01782335	-0.006533336	0.02522311	-0.0031888708	0.025058236
0.02408779	-0.046572544	0.00083778054	0.020942952	-0.010310579	0.048158158	0.012663607	-0.023004174
0.036202256	-0.034953773	0.015791144	-0.04371457	0.013876762	-0.013442136	0.03938402	-0.04532912
-0.02219577	-0.04834318	-0.033309508	-0.001857508	0.010762524	0.047476124	-0.01767398	-0.04935614
-0.006309878	-0.04074191	-0.037249576	-0.009222947	-0.0014519207	-0.0068024173	-0.03214778	-0.0060671195
0.020058881	-0.037580896	0.044245157	0.045602653	-0.0481429	0.003740836	-0.014015697	0.009683132
-0.048069883	0.0033599027	0.03608543	0.039853502	-0.0032194369	0.010360993	0.014414277	-0.006782174
0.0059207305	0.048318233	0.026004937	0.033000458	0.0061072707	-0.035897553	0.028161574	0.032465328
-0.020413412	0.01699258	-0.025429523	-0.014169276	-9.7967684e-05	0.01725239	0.002304066	0.03205545
-0.04595802	-0.017291594	0.044529084	-0.03688673	-0.020506859	0.011220671	-0.0031445995	0.011566471
0.016908336	0.035385203	-0.010095466	0.04610287	-0.04459672	-0.028739631	0.021715846	-0.024421347
0.041990686	0.0060453527	-0.022944057	-0.029081082	0.008916996	-0.019230938	-0.006991841	-0.043078244
-0.002738785	-0.017274775	0.016712192	0.009724818	0.022593591	-0.0084312335	0.028063845	-0.039013006
0.026126478	-0.04623121	0.00048309565	0.040699314	-0.038864244	-0.022969378	-0.020147419	-0.0072431937
0.046366643	-0.04629351	-0.04877565	0.0059341677	-0.002682291	0.00052816793	0.030316364	0.02547418
0.011216879	-0.048744023	0.049558315	-0.0006782189	-0.018290699	-0.03718541	0.04981332	0.022088137
0.025514748	0.023719583	0.048627008	-0.011053193	0.014266457	-0.019818557	0.0068838485	0.03043345
0.008381747	-0.0038265213	-0.044469107	-0.0057831407	-0.023573328	-0.0263193	0.021537747	0.03149252
0.046817694	-0.021606112	0.017163876	-0.014724374	0.0045131445	0.013467763	-0.04085771	0.009363569
-0.0073703155	-0.008212138	0.011323929	-0.027176404	0.04440889	0.023937773	-0.01703154	-0.018997956
-0.001516819	0.019390214	0.016285423	0.018412497	0.029480185	-0.037694585	-0.027146423	0.014589671
0.009068966	1.6011298e-05	0.031742502	0.03285327	0.048847165	-0.0145934	-0.045209315	-0.017071057
0.019414667	-0.0025213473	-0.0051392093	-0.04449729	-0.044938922	-0.02015679	0.021921884	0.018017564
0.00206659	-0.044716883	-0.0012165308	0.022722792	0.04392792	-0.026049603	-0.008015763	0.030423049
0.04752243	0.013823006	-0.026158297	0.005032718	0.0079268105	0.04316734	-0.010902882	-0.0062063932
0.03446796	-0.037218653	0.03264301	0.019996952	0.038244274	-0.002578009	-0.014352001	0.01726159
0.030983556	-0.011051107	-0.027703537	-0.0015123263	0.027180161	0.028505135	0.025021318	0.013398055
0.04647975	-0.026147747	0.035814647	0.0428063	-0.017543994	0.02425624	0.0070704445	0.015839104
0.0017589815	0.04539026	-0.026085317	-0.005218245	0.004178725	0.01757199	0.009409688	-0.038552094
0.025134932	-0.047249198	0.041764747	-0.0020617135	-0.025255395	-0.029752387	0.008939944	0.041830193
0.026419532	0.02837092	0.036421966	-0.044757105	0.0063476562	-0.026048291	0.04702807	-0.012134194
-0.016018678	-0.016125642	0.003112115	0.04693843	-0.018318795	0.004753746	-0.031484354	-0.010392677
-0.021726895	-0.0012976415	0.018981788	-0.04962304	-0.049262263	-0.046657313	-0.0032104962	0.0040063374
-0.0426795	-0.004679788	0.0056044683	0.008274913	-0.013647161	-0.0032437444	0.009742521	-0.026664019
-0.04675988	0.0070116892	0.046706583	-0.022092868	0.035178293	-0.040581893	0.039882783	-0.04030613
0.015730593	-0.007604588	0.045335244	-0.018610466	-0.0352196	-0.026447177	0.0076760873	-0.03983711
0.0058130994	-0.026945818	0.03378356	-0.043103218	-0.025210226	-0.00053048134	0.049058188	0.019524131
0.0075408705	0.021807361	-0.027588045	0.020471308	-0.013741054	-0.026180137	-0.042355444	-0.029443312
-0.011069905	0.045733724	0.002952613	0.02598362	0.044047598	0.021965016	-0.036706854	0.014960717
-0.0065253004	-0.013727762	0.024971258	-0.047027994	0.028571162	-0.03955095	0.001188267	-0.0130699985
0.012653183	-0.019814337	-0.022539211	0.0031143427	0.04000691	-0.016633738	-0.0052824393	-0.019991292
-0.036593296	0.0098125115	0.01189357	0.0016948804	0.0057981983	0.034653988	0.008178104	0.035389017
0.03220466	-0.008942533	0.04662318	-0.0099429265	0.0025946274	-0.010552298	0.0002175197	0.0050055385
-0.007922281	0.007734239	0.010758925	0.01627234	-0.021511544	0.0390666	-0.04707546	8.324534e-05
0.020536315	-0.03022237	0.033146862	0.011286952	0.00077056885	0.04489216	-0.038263798	-0.008246042
0.049215842	0.016918425	0.017486755	-0.03316416	-0.047996294	0.019476261	-0.0155724175	0.030344818
-0.0006257184	-0.02152059	-0.006371569	-0.032316733	0.026249241	0.010480501	0.03527889	-0.006559707
-0.032208696	0.0006499775	-0.030425465	-0.016178597	0.027834985	-0.038910877	0.038457487	-0.015670754
-0.0073375925	-0.014957428	-0.02562114	-0.006700862	0.008999277	-0.013116397	0.04833779	0.038350735
-0.021919608	-0.029099656	-0.018063605	0.0371075	0.013411883	0.024882544	-0.043826174	-0.032582358
-0.002051603	-0.009555303	0.02129047	0.028727185	0.035280023	0.006342303	0.00077367947	0.01533303
0.03976259	-0.022935951	0.032712135	-0.036332905	0.02712771	0.03546766	0.025578175	-0.0026040561
-0.023762656	0.030726563	0.045503963	-0.03163041	0.010577261	0.006521009	-0.0137648955	0.048584748
-0.000815928	-0.010700248	-0.0094483495	0.0023999438	0.030858848	-0.04018327	0.048942033	-0.028421748
0.04620124	-0.038379394	-0.030988622	-0.0074423924	-0.020243192	-0.04950689	-0.02154851	0.017284658
0.04437122	-0.010410927	-0.010809779	0.0012040846	0.024283972	0.025317643	-0.005396746	0.028757025
0.0010082833	-0.034595072	-0.04312371	-0.039965093	0.013455596	0.007702578	0.0015964024	-0.04270941
0.016669858	0.034882817	-0.024300897	0.027843583	0.032690357	-0.0024976358	-0.041469466	-0.017507542
-0.009624623	0.040974084	-0.01934917	-0.009424187	-0.01390443	-0.03199233	0.012392841	-0.03142494
0.029020313	0.040736128	0.0167141	0.0051505677	-0.0039324053	-0.00081087276	-0.036585677	0.028178085
0.04994755	0.012740303	0.0009255037	-0.046334814	-0.018116117	0.02671701	-0.031111693	0.044396903
-0.02364868	0.035246853	0.033637892	-0.0050211437	-0.03370615	-0.032624304	0.040406298	-0.047495674
0.04814324	-0.01777966	0.022468697	-0.021359373	0.039519403	-0.027530862	0.045262504	-0.04209424
-0.027907336	-0.032802783	-0.018307507	-0.015943028	-0.006340027	0.026225638	-0.016083837	0.04176445
0.018458333	0.01786274	-8.4172934e-05	0.04108664	0.045078885	-0.00407394	0.014970075	-0.049658623
0.03207724	-0.018187962	-0.023829365	-0.032489657	-0.014973186	-0.040006638	-0.009188939	-0.004373111
-0.032166936	-0.029533183	0.018714968	-0.006139029	0.0021925196	-0.0056895725	-0.030826116	0.024891924
0.01714312	-0.04417945	0.037204746	-0.035973467	0.018449727	0.036672745	-0.042639352	0.019236986
-0.0026498064	-0.019774461	-0.025442792	-0.009441089	-0.024337292	0.039582763	-0.017896213	-0.021232117
0.020618323	-0.008430757	-0.019522596	0.018350434	0.045236338	0.048931453	2.033636e-05	0.0251248
0.020357285	0.029919174	-0.03624221	0.034695093	-0.038168132	0.010213055	-0.02425964	0.005195953
-0.011240162	-0.044553112	0.026505683	0.032395635	0.042412702	-0.018149234	-0.029272104	0.026072714
-0.0051574595	-0.013179041	0.045034338	0.018035103	0.04015818	0.021216813	0.032660548	-0.007725049
-0.010427583	0.0039209016	-0.003627956	-0.039211236	-0.020271659	-0.021111047	-0.040534366	0.02053107
-0.021646643	-0.018078852	0.026057962	-0.0199247	-0.037622523	-0.008611761	0.045854	0.017077018
0.04243094	-0.0048854947	-0.0032711513	0.03901622	-0.029169321	-0.04287107	-0.027793182	0.009483494
0.047452044	-0.023344636	0.038006816	-0.04122919	-0.005702924	0.00026969984	-0.017491482	-0.046225917
-0.008165993	-0.015688218	-0.011248849	0.024253596	0.0493397	0.019244913	0.03980818	-0.045375373
-0.0025012717	0.0127162	-0.019624794	0.013613034	0.03610475	0.013895955	-0.032305375	-0.0006589778
0.007147301	0.0248654	0.008539118	-0.03999672	0.04890349	0.0035495758	-0.030098427	0.01283988
-0.04290357	0.012242474	0.04809412	0.003003072	-0.012028992	0.013993058	-0.018543053	0.037007857
-0.0007961616	-0.0065163	0.046072397	0.005168177	-0.03856913	-0.045033466	0.033003222	0.039815847
0.0065513365	-0.048224725	-0.020555222	-0.009264767	0.0025321022	0.021807458	-0.03402554	-0.019269561
-0.03172537	0.010481428	-0.00809145	-0.0010621175	-0.0027827844	-0.011704542	-0.0027143955	-0.020177817
-0.019043077	0.017303001	0.03983817	0.031707373	0.026984025	0.015685428	0.024997775	0.01574469
0.037430193	-0.023026837	0.0020536669	0.021119487	0.036087546	0.049077164	-0.04462545	-0.03200817
-0.047873117	-0.0060309544	0.004910864	-0.017222643	-0.035465587	0.040109027	-0.006464768	0.004113745
-0.030274475	0.007467665	-0.030864049	0.04359216	0.044515584	0.012505684	0.013230611	0.022934247
